Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,169.1699981689453,169.9499969482422,167.0,167.99000549316406,140.33639526367188,676000
2018-01-03,168.27999877929688,169.5500030517578,167.89999389648438,168.83999633789062,141.0464630126953,963200
2018-01-04,169.91000366210938,170.25,168.10000610351562,168.82000732421875,141.02972412109375,617400
2018-01-05,168.8800048828125,169.32000732421875,167.72999572753906,168.47999572753906,140.7456817626953,561200
2018-01-08,168.60000610351562,170.42999267578125,167.91000366210938,169.0500030517578,141.22186279296875,918900
2018-01-09,169.55999755859375,169.8300018310547,167.94000244140625,168.3699951171875,140.65380859375,1108700
2018-01-10,167.0399932861328,167.1199951171875,164.3300018310547,166.2100067138672,138.84933471679688,827700
2018-01-11,166.86000061035156,169.3000030517578,164.52000427246094,169.02999877929688,141.20516967773438,953700
2018-01-12,169.80999755859375,172.99000549316406,168.49000549316406,172.75,144.31277465820312,1081800
2018-01-16,173.0,173.1999969482422,167.63999938964844,168.9499969482422,141.13827514648438,844300
2018-01-17,169.77999877929688,172.3000030517578,168.5399932861328,171.3800048828125,143.16830444335938,804400
2018-01-18,171.9199981689453,172.0500030517578,166.66000366210938,167.38999938964844,139.83511352539062,1061500
2018-01-19,167.36000061035156,167.80999755859375,165.5,167.52999877929688,139.9520721435547,879700
2018-01-22,166.9499969482422,166.9499969482422,163.77000427246094,166.64999389648438,139.2169189453125,1109300
2018-01-23,176.16000366210938,177.0,170.39999389648438,171.97999572753906,143.6695556640625,2152100
2018-01-24,173.67999267578125,181.88999938964844,173.47999572753906,178.97000122070312,149.5088653564453,2261400
2018-01-25,180.00999450683594,187.47000122070312,179.02000427246094,183.08999633789062,152.95065307617188,2563900
2018-01-26,185.74000549316406,186.9499969482422,184.5,185.97000122070312,155.35658264160156,1472200
2018-01-29,184.41000366210938,184.89999389648438,182.1999969482422,182.5,152.457763671875,968100
2018-01-30,181.72000122070312,183.08999633789062,180.05999755859375,182.07000732421875,152.09854125976562,843000
2018-01-31,183.0,183.60000610351562,180.4499969482422,181.4199981689453,151.5555419921875,822500
2018-02-01,180.6199951171875,184.5,180.41000366210938,182.49000549316406,152.44943237304688,798600
2018-02-02,181.27000427246094,181.58999633789062,177.25999450683594,178.05999755859375,148.7487030029297,851800
2018-02-05,176.97000122070312,179.11000061035156,171.52999877929688,171.8800048828125,143.5860137939453,1295600
2018-02-06,168.5800018310547,174.44000244140625,167.50999450683594,173.80999755859375,145.1982879638672,1298300
2018-02-07,173.19000244140625,176.4600067138672,171.47000122070312,171.52000427246094,143.2852325439453,861900
2018-02-08,170.99000549316406,171.0,164.94000244140625,164.9499969482422,137.79676818847656,932900
2018-02-09,168.27999877929688,171.39999389648438,163.6300048828125,167.00999450683594,139.51766967773438,1635900
2018-02-12,169.02999877929688,172.49000549316406,168.02999877929688,171.0500030517578,142.8926239013672,930900
2018-02-13,170.39999389648438,171.6699981689453,168.88999938964844,170.19000244140625,142.1741943359375,592100
2018-02-14,168.97999572753906,172.66000366210938,168.0800018310547,171.2100067138672,143.0263214111328,751000
2018-02-15,172.80999755859375,177.58999633789062,171.4600067138672,176.74000549316406,147.64596557617188,894900
2018-02-16,176.4600067138672,180.0,172.16000366210938,172.6999969482422,144.2710418701172,1288400
2018-02-20,172.3000030517578,173.33999633789062,167.77000427246094,168.5,140.76239013671875,1059100
2018-02-21,168.85000610351562,169.22000122070312,166.25999450683594,166.2899932861328,138.91622924804688,1152000
2018-02-22,166.63999938964844,168.64999389648438,166.25,168.47999572753906,140.7456817626953,679400
2018-02-23,169.69000244140625,172.5500030517578,168.47999572753906,171.44000244140625,143.21844482421875,750300
2018-02-26,171.44000244140625,171.63999938964844,166.2899932861328,168.08999633789062,140.4198760986328,1039600
2018-02-27,168.6699981689453,169.5399932861328,165.1999969482422,165.24000549316406,138.03903198242188,554300
2018-02-28,165.25,166.33999633789062,161.91000366210938,162.42999267578125,135.69158935546875,1021200
2018-03-01,160.6999969482422,163.9199981689453,158.6199951171875,160.57000732421875,135.0524139404297,1439800
2018-03-02,159.66000366210938,159.66000366210938,156.3699951171875,158.64999389648438,133.4375,1086600
2018-03-05,157.9600067138672,160.1999969482422,157.8800048828125,158.5800018310547,133.3786163330078,880200
2018-03-06,159.4499969482422,161.89999389648438,159.4499969482422,161.4199981689453,135.76731872558594,837600
2018-03-07,160.75,161.75,157.7100067138672,158.60000610351562,133.3954620361328,725000
2018-03-08,159.1199951171875,159.6699981689453,156.88999938964844,158.77999877929688,133.54684448242188,657200
2018-03-09,159.85000610351562,164.24000549316406,158.47000122070312,164.05999755859375,137.98777770996094,973300
2018-03-12,164.75999450683594,165.13999938964844,162.9600067138672,163.30999755859375,137.3569793701172,536100
2018-03-13,164.00999450683594,164.61000061035156,162.10000610351562,162.72000122070312,136.86073303222656,457400
2018-03-14,163.86000061035156,163.86000061035156,159.86000061035156,160.1199951171875,134.6738739013672,533300
2018-03-15,160.14999389648438,160.8699951171875,158.97999572753906,160.47999572753906,134.97666931152344,649600
2018-03-16,160.8699951171875,162.69000244140625,159.77000427246094,159.82000732421875,134.42156982421875,948400
2018-03-19,158.89999389648438,159.0,156.5500030517578,158.0,132.8907928466797,1088300
2018-03-20,158.91000366210938,159.07000732421875,156.02000427246094,157.25999450683594,132.26837158203125,1064800
2018-03-21,157.8000030517578,159.00999450683594,157.1199951171875,158.24000549316406,133.09266662597656,705800
2018-03-22,157.07000732421875,158.3800048828125,155.47000122070312,155.47999572753906,130.7713165283203,804800
2018-03-23,155.88999938964844,155.88999938964844,152.39999389648438,152.6300048828125,128.37417602539062,1155600
2018-03-26,154.64999389648438,154.89999389648438,152.4600067138672,153.44000244140625,129.05548095703125,668700
2018-03-27,153.41000366210938,154.3300018310547,151.5,152.8000030517578,128.51719665527344,751800
2018-03-28,152.8000030517578,153.38999938964844,150.22000122070312,151.1699981689453,127.14620971679688,797500
2018-03-29,152.0800018310547,154.19000244140625,151.9600067138672,153.11000061035156,128.7779541015625,508300
2018-04-02,152.5500030517578,152.88999938964844,148.6199951171875,150.4600067138672,126.54905700683594,989900
2018-04-03,150.91000366210938,152.1199951171875,150.0399932861328,151.22999572753906,127.19672393798828,548800
2018-04-04,146.0,151.8800048828125,145.58999633789062,151.60000610351562,127.50794219970703,1492000
2018-04-05,152.94000244140625,153.5,151.66000366210938,152.61000061035156,128.3573760986328,881000
2018-04-06,151.72000122070312,151.89999389648438,146.39999389648438,148.52000427246094,124.91738891601562,927900
2018-04-09,147.94000244140625,149.47999572753906,146.72000122070312,146.7899932861328,123.46227264404297,715100
2018-04-10,148.02999877929688,150.5,147.92999267578125,149.82000732421875,126.0107650756836,748800
