Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,66.11000061035156,67.25,65.9800033569336,67.18000030517578,55.486602783203125,3055900
2018-01-03,67.45999908447266,68.97000122070312,67.41000366210938,68.61000061035156,56.66768264770508,4844000
2018-01-04,68.66000366210938,69.05999755859375,68.4000015258789,68.68000030517578,56.72551727294922,3156400
2018-01-05,68.87000274658203,69.45999908447266,68.51000213623047,69.33999633789062,57.2706298828125,3512300
2018-01-08,69.06999969482422,69.68000030517578,69.01000213623047,69.38999938964844,57.31193923950195,3212600
2018-01-09,69.38999938964844,69.55000305175781,68.91000366210938,69.0,56.989803314208984,2980300
2018-01-10,68.79000091552734,69.62999725341797,68.44999694824219,69.51000213623047,57.41104507446289,2719400
2018-01-11,69.72000122070312,70.43000030517578,69.3499984741211,70.25,58.022254943847656,2494500
2018-01-12,70.47000122070312,71.5,70.47000122070312,71.41999816894531,58.98859786987305,2628200
2018-01-16,71.5999984741211,71.83000183105469,70.61000061035156,70.77999877929688,58.45998001098633,4401500
2018-01-17,71.11000061035156,72.4800033569336,70.91999816894531,71.9800033569336,59.451107025146484,3489700
2018-01-18,71.77999877929688,72.5199966430664,71.16000366210938,71.48999786376953,59.04640197753906,3610600
2018-01-19,71.66000366210938,72.02999877929688,71.08999633789062,71.88999938964844,59.376766204833984,3894300
2018-01-22,72.04000091552734,73.19999694824219,71.72000122070312,73.16000366210938,60.425716400146484,4365700
2018-01-23,73.30999755859375,73.5,72.63999938964844,73.12000274658203,60.392677307128906,2852600
2018-01-24,73.37000274658203,73.52999877929688,71.29000091552734,71.58999633789062,59.12900161743164,3933900
2018-01-25,72.08000183105469,72.2300033569336,71.01000213623047,71.08000183105469,58.707767486572266,2894300
2018-01-26,71.29000091552734,72.0199966430664,71.19000244140625,71.73999786376953,59.25289535522461,3556100
2018-01-29,71.51000213623047,71.75,69.97000122070312,70.1500015258789,57.93964767456055,4153100
2018-01-30,69.05000305175781,69.58000183105469,67.80999755859375,69.12999725341797,57.09716796875,4841700
2018-01-31,69.23999786376953,69.63999938964844,68.20999908447266,69.2699966430664,57.21281433105469,6425000
2018-02-01,69.7699966430664,70.48999786376953,67.12000274658203,68.69000244140625,56.73377227783203,6953500
2018-02-02,68.33000183105469,69.44999694824219,66.80999755859375,67.41000366210938,55.67656326293945,5035100
2018-02-05,66.08000183105469,67.44000244140625,63.22999954223633,64.58000183105469,53.33916473388672,5891600
2018-02-06,62.93000030517578,65.94000244140625,62.2599983215332,65.69000244140625,54.255950927734375,4615400
2018-02-07,66.95999908447266,67.63999938964844,64.94000244140625,65.08999633789062,53.7603759765625,5065000
2018-02-08,64.91000366210938,65.3499984741211,62.77000045776367,62.790000915527344,51.860713958740234,4379300
2018-02-09,63.45000076293945,64.58000183105469,61.459999084472656,63.84000015258789,52.727962493896484,4871400
2018-02-12,64.4800033569336,65.69999694824219,64.0199966430664,64.7699966430664,53.4960823059082,3423700
2018-02-13,64.66999816894531,66.4000015258789,64.29000091552734,66.08000183105469,54.578067779541016,3571000
2018-02-14,65.45999908447266,68.41999816894531,65.18000030517578,68.16000366210938,56.296024322509766,4690000
2018-02-15,68.16000366210938,68.81999969482422,66.87999725341797,67.80000305175781,55.998695373535156,4187200
2018-02-16,67.5999984741211,68.43000030517578,66.9800033569336,67.93000030517578,56.10606002807617,3301300
2018-02-20,67.44999694824219,67.88999938964844,65.83000183105469,66.25,55.09154510498047,3236000
2018-02-21,66.29000091552734,67.48999786376953,66.12999725341797,66.2699966430664,55.10816192626953,4522200
2018-02-22,66.52999877929688,67.6500015258789,66.41000366210938,66.45999908447266,55.26617431640625,4149500
2018-02-23,66.87999725341797,67.16999816894531,65.76000213623047,66.80999755859375,55.55720901489258,2896400
2018-02-26,66.91999816894531,67.05000305175781,66.05999755859375,66.29000091552734,55.12480926513672,3243200
2018-02-27,66.16000366210938,67.08999633789062,65.58999633789062,65.5999984741211,54.5510139465332,4395600
2018-02-28,65.95999908447266,65.95999908447266,64.05000305175781,64.05999755859375,53.2703971862793,5536600
2018-03-01,64.2699966430664,65.58000183105469,64.13999938964844,64.79000091552734,53.877445220947266,4264800
2018-03-02,64.37999725341797,65.41999816894531,64.0999984741211,65.19000244140625,54.210079193115234,2890100
2018-03-05,64.87999725341797,66.5,64.5999984741211,66.16000366210938,55.01670837402344,3662000
2018-03-06,66.62000274658203,67.87000274658203,66.2300033569336,67.38999938964844,56.03953552246094,3730300
2018-03-07,66.95999908447266,68.11000061035156,66.68000030517578,67.68000030517578,56.28068161010742,3536800
2018-03-08,68.12000274658203,69.06999969482422,67.38999938964844,69.02999877929688,57.403297424316406,4015600
2018-03-09,69.7300033569336,70.68000030517578,69.43000030517578,70.22000122070312,58.392887115478516,4110400
2018-03-12,70.23999786376953,70.4800033569336,69.16999816894531,69.2699966430664,57.60288619995117,3175900
2018-03-13,69.37999725341797,70.29000091552734,68.7699966430664,69.23999786376953,57.57792663574219,3246000
2018-03-14,69.6500015258789,70.0199966430664,69.1500015258789,69.36000061035156,57.67771530151367,3328600
2018-03-15,69.55999755859375,69.7699966430664,67.44999694824219,68.62999725341797,57.07068634033203,4534800
2018-03-16,68.51000213623047,69.9800033569336,68.5,69.68000030517578,57.943824768066406,6081700
2018-03-19,69.4000015258789,69.56999969482422,68.72000122070312,69.20999908447266,57.5529899597168,2774000
2018-03-20,69.69999694824219,71.81999969482422,69.44000244140625,71.45999908447266,59.42402267456055,4723500
2018-03-21,71.80999755859375,73.87999725341797,71.70999908447266,73.20999908447266,60.8792610168457,4355900
2018-03-22,72.37000274658203,73.88999938964844,72.11000061035156,72.97000122070312,60.6796989440918,3809500
2018-03-23,73.4000015258789,74.4800033569336,71.16999816894531,71.27999877929688,59.27433776855469,5858200
2018-03-26,72.0999984741211,74.05999755859375,72.08000183105469,73.68000030517578,61.27011489868164,4245400
2018-03-27,73.87999725341797,74.91999816894531,72.4000015258789,72.87999725341797,60.60485076904297,3640400
2018-03-28,73.12999725341797,73.43000030517578,71.58999633789062,71.81999969482422,59.723384857177734,4082300
2018-03-29,72.2300033569336,73.63999938964844,72.12999725341797,73.11000061035156,60.796112060546875,2790900
2018-04-02,72.94999694824219,73.37999725341797,70.83999633789062,71.80000305175781,59.706764221191406,3372600
2018-04-03,72.69999694824219,72.79000091552734,71.37999725341797,72.5999984741211,60.37202072143555,3660000
2018-04-04,71.58999633789062,72.81999969482422,70.30999755859375,72.56999969482422,60.34707260131836,4382800
2018-04-05,73.23999786376953,73.94999694824219,72.7300033569336,73.41000366210938,61.045570373535156,4706500
2018-04-06,72.70999908447266,73.45999908447266,71.52999877929688,72.44999694824219,60.247276306152344,3211500
2018-04-09,72.47000122070312,72.98999786376953,71.6500015258789,71.66999816894531,59.5986442565918,3889800
2018-04-10,72.94000244140625,74.12999725341797,72.86000061035156,73.69999694824219,61.286739349365234,3906500
2018-04-11,73.70999908447266,74.47000122070312,73.41000366210938,74.0199966430664,61.55284118652344,3916800
2018-04-12,74.30000305175781,74.62000274658203,73.41999816894531,74.25,61.74409103393555,2357900
2018-04-13,74.45999908447266,75.0,73.97000122070312,74.58999633789062,62.02682113647461,2485600
2018-04-16,74.9800033569336,77.91999816894531,74.77999877929688,77.5199966430664,64.46332550048828,4840000
2018-04-17,77.79000091552734,78.81999969482422,76.5999984741211,78.55000305175781,65.31985473632812,3866200
2018-04-18,79.06999969482422,79.9800033569336,78.51000213623047,78.77999877929688,65.51112365722656,4192700
2018-04-19,78.80000305175781,79.80999755859375,78.20999908447266,79.4000015258789,66.02667236328125,3147600
2018-04-20,79.4000015258789,80.04000091552734,79.13999938964844,79.76000213623047,66.3260498046875,2557700
2018-04-23,79.9800033569336,80.22000122070312,78.87999725341797,79.8499984741211,66.40088653564453,2946900
2018-04-24,80.31999969482422,81.62999725341797,79.12000274658203,79.77999877929688,66.34268188476562,4744100
2018-04-25,79.19000244140625,80.27999877929688,78.18000030517578,80.2300033569336,66.71687316894531,3272000
