Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,28.20256805419922,28.309558868408203,28.002853393554688,28.238231658935547,23.68993377685547,7224506
2018-01-03,28.08131217956543,28.445077896118164,27.653352737426758,27.860200881958008,23.372793197631836,6750350
2018-01-04,27.796005249023438,27.917261123657227,27.453638076782227,27.46790313720703,23.043682098388672,6630619
2018-01-05,27.61768913269043,27.696147918701172,27.15406608581543,27.23965835571289,22.85219955444336,10013224
2018-01-08,27.303852081298828,27.724679946899414,27.2681884765625,27.53209686279297,23.0975399017334,15116925
2018-01-09,27.49643325805664,27.5820255279541,26.91868782043457,27.218259811401367,22.83424949645996,10745349
2018-01-10,27.1184024810791,27.346647262573242,26.97574806213379,27.06847381591797,22.70859146118164,6890550
2018-01-11,27.261056900024414,27.631954193115234,27.139799118041992,27.396575927734375,22.983844757080078,10419524
2018-01-12,27.339515686035156,27.52496337890625,27.111270904541016,27.38231086730957,22.971874237060547,7143470
2018-01-16,27.43937110900879,27.689016342163086,27.175464630126953,27.43937110900879,23.01974868774414,10847695
2018-01-17,27.52496337890625,27.96005630493164,27.49643325805664,27.8815975189209,23.390745162963867,8315262
2018-01-18,27.81740379333496,27.874465942382812,27.225391387939453,27.52496337890625,23.091552734375,9881857
2018-01-19,27.639087677001953,27.67474937438965,27.03281021118164,27.082738876342773,22.720558166503906,11867509
2018-01-22,27.261056900024414,27.553495407104492,27.047075271606445,27.139799118041992,22.768430709838867,13264042
2018-01-23,27.403709411621094,27.774608612060547,27.332382202148438,27.482168197631836,23.05565071105957,9026637
2018-01-24,27.43937110900879,27.47503662109375,27.189729690551758,27.253923416137695,22.864166259765625,7695157
2018-01-25,27.346647262573242,27.653352737426758,27.282453536987305,27.589157104492188,23.14540672302246,9659359
2018-01-26,27.71041488647461,27.781740188598633,27.4179744720459,27.717546463012695,23.253114700317383,10535609
2018-01-29,27.61055564880371,27.61055564880371,27.218259811401367,27.339515686035156,22.93597412109375,6524908
2018-01-30,27.339515686035156,27.546361923217773,27.168331146240234,27.310983657836914,22.91203498840332,6458874
2018-01-31,27.318117141723633,27.52496337890625,27.175464630126953,27.46790313720703,23.043682098388672,14126131
2018-02-01,27.482168197631836,27.61055564880371,26.940086364746094,26.990013122558594,22.64276695251465,6862089
2018-02-02,26.925819396972656,27.21112632751465,26.847360610961914,26.904422760009766,22.57096290588379,7758107
2018-02-05,26.904422760009766,27.15406608581543,26.269615173339844,26.33380889892578,22.09225845336914,9817225
2018-02-06,26.04136848449707,26.262481689453125,25.370899200439453,26.01283836364746,21.82298469543457,17627346
2018-02-07,26.01283836364746,26.883024215698242,25.741796493530273,25.78459358215332,21.631500244140625,11991867
2018-02-08,25.791725158691406,26.28388023376465,25.641939163208008,25.66333770751953,21.529775619506836,15882697
2018-02-09,25.78459358215332,26.462196350097656,25.58487892150879,26.291013717651367,22.056350708007812,15179174
2018-02-12,26.319543838500977,26.62624740600586,26.0770320892334,26.512126922607422,22.241851806640625,10403821
2018-02-13,26.419401168823242,26.519258499145508,25.977174758911133,26.39800262451172,22.14611053466797,10386857
2018-02-14,26.084165573120117,26.433666229248047,25.834522247314453,26.105562210083008,22.10684585571289,10743246
2018-02-15,26.19115447998047,26.754636764526367,26.119829177856445,26.74750328063965,22.650463104248047,9532478
2018-02-16,26.818830490112305,27.089872360229492,26.697574615478516,26.94721794128418,22.819583892822266,13245535
2018-02-20,26.91155433654785,27.175464630126953,26.726106643676758,26.875892639160156,22.759185791015625,13868724
2018-02-21,26.875892639160156,26.932952880859375,26.405136108398438,26.433666229248047,22.384695053100586,20768948
2018-02-22,26.519258499145508,26.761768341064453,26.3409423828125,26.562053680419922,22.49341583251953,11335591
2018-02-23,26.647645950317383,27.303852081298828,26.519258499145508,27.275320053100586,23.097429275512695,7571501
2018-02-26,27.310983657836914,27.38944435119629,27.00428009033203,27.125534057617188,22.9705867767334,7464528
2018-02-27,27.125534057617188,27.453638076782227,26.562053680419922,26.562053680419922,22.49341583251953,9441769
2018-02-28,26.60485076904297,26.86162567138672,26.419401168823242,26.419401168823242,22.372615814208984,10658004
2018-03-01,26.519258499145508,26.783166885375977,26.14122772216797,26.348073959350586,22.312213897705078,7344237
2018-03-02,26.36947250366211,26.4907283782959,26.034236907958984,26.33380889892578,22.300132751464844,7486540
2018-03-05,26.28388023376465,26.925819396972656,26.155492782592773,26.875892639160156,22.759185791015625,7969669
2018-03-06,26.883024215698242,26.91155433654785,26.405136108398438,26.512126922607422,22.45113754272461,9160668
2018-03-07,26.42653465270996,26.533523559570312,26.084165573120117,26.262481689453125,22.239727020263672,6834890
2018-03-08,26.291013717651367,26.761768341064453,26.205421447753906,26.71183967590332,22.62026023864746,6401672
2018-03-09,26.740371704101562,26.79743194580078,26.39800262451172,26.74750328063965,22.650463104248047,10816150
2018-03-12,26.783166885375977,26.854494094848633,26.547788619995117,26.768901824951172,22.668577194213867,11938030
2018-03-13,26.868759155273438,27.125534057617188,26.5406551361084,26.704708099365234,22.614219665527344,9135152
2018-03-14,26.754636764526367,27.161197662353516,26.754636764526367,26.982881546020508,22.84978675842285,7484437
2018-03-15,26.982881546020508,27.253923416137695,26.89015769958496,27.011411666870117,22.873943328857422,7656462
2018-03-16,27.075605392456055,27.489301681518555,27.03281021118164,27.37517738342285,23.181989669799805,16514859
2018-03-19,27.410842895507812,27.510698318481445,27.03994369506836,27.261056900024414,23.085351943969727,8576034
2018-03-20,27.310983657836914,27.52496337890625,27.21112632751465,27.32525062561035,23.13970947265625,13878118
2018-03-21,27.360912322998047,27.62482261657715,27.06847381591797,27.15406608581543,22.994749069213867,10715065
2018-03-22,27.175464630126953,27.874465942382812,27.175464630126953,27.368045806884766,23.175952911376953,7869706
2018-03-23,27.403709411621094,27.517831802368164,26.840227127075195,26.897289276123047,22.77730369567871,6596270
2018-03-26,27.03281021118164,27.218259811401367,26.925819396972656,27.175464630126953,23.012866973876953,4762734
2018-03-27,27.203994750976562,27.71041488647461,27.097003936767578,27.43937110900879,23.236352920532227,8051966
2018-03-28,27.517831802368164,27.796005249023438,27.432239532470703,27.489301681518555,23.27863311767578,10774791
2018-03-29,27.681882858276367,28.0456485748291,27.64621925354004,27.824535369873047,23.562515258789062,8725768
2018-04-02,27.888729095458984,27.93152618408203,27.082738876342773,27.28958511352539,23.10951042175293,10372977
2018-04-03,27.282453536987305,27.767475128173828,27.232524871826172,27.639087677001953,23.405475616455078,8502008
2018-04-04,27.574893951416016,27.67474937438965,27.282453536987305,27.660484313964844,23.42359733581543,6009112
2018-04-05,27.67474937438965,27.902996063232422,27.396575927734375,27.81740379333496,23.556480407714844,6208056
2018-04-06,27.803138732910156,27.8815975189209,27.425106048583984,27.553495407104492,23.332996368408203,4872791
2018-04-09,27.61055564880371,27.738943099975586,27.453638076782227,27.52496337890625,23.308835983276367,5377091
2018-04-10,27.517831802368164,27.71041488647461,27.396575927734375,27.5820255279541,23.357152938842773,7847835
2018-04-11,27.567760467529297,27.567760467529297,27.38231086730957,27.446504592895508,23.24239158630371,5279091
2018-04-12,27.189729690551758,27.482168197631836,26.71183967590332,26.932952880859375,22.80750274658203,13438310
2018-04-13,27.14693260192871,27.61768913269043,27.125534057617188,27.346647262573242,23.15782928466797,7696840
2018-04-16,27.47503662109375,27.596290588378906,27.29671859741211,27.52496337890625,23.308835983276367,6684596
2018-04-17,27.603424072265625,27.93152618408203,27.546361923217773,27.867332458496094,23.59876251220703,6972146
2018-04-18,27.945791244506836,28.20256805419922,27.774608612060547,27.774608612060547,23.520240783691406,5828675
2018-04-19,27.746076583862305,27.838802337646484,27.517831802368164,27.78887367248535,23.53232192993164,4481072
2018-04-20,27.810270309448242,27.81740379333496,27.38944435119629,27.53209686279297,23.314876556396484,6439526
2018-04-23,27.61768913269043,27.860200881958008,27.453638076782227,27.574893951416016,23.351116180419922,6145387
2018-04-24,27.70328140258789,28.259628295898438,27.631954193115234,27.945791244506836,23.66520118713379,7343115
2018-04-25,27.824535369873047,27.952924728393555,27.603424072265625,27.93152618408203,23.653120040893555,5354098
2018-04-26,27.974321365356445,28.28102684020996,27.924394607543945,28.181169509887695,23.864524841308594,5623422
2018-04-27,28.116975784301758,28.502140045166016,28.10984230041504,28.42367935180664,24.069887161254883,4628703
2018-04-30,28.473609924316406,28.52353858947754,28.25249671936035,28.302425384521484,23.967208862304688,9541031
2018-05-01,28.530670166015625,28.83737564086914,28.445077896118164,28.637659072875977,24.25109100341797,19818672
2018-05-02,28.801712036132812,28.95149803161621,28.473609924316406,28.801712036132812,24.3900203704834,11318206
2018-05-03,28.74464988708496,29.379457473754883,28.559200286865234,29.136947631835938,24.673906326293945,11431908
2018-05-04,29.172611236572266,29.393722534179688,29.158344268798828,29.30099868774414,24.81282615661621,5870314
2018-05-07,29.33666229248047,29.643367767333984,29.315263748168945,29.457916259765625,24.945703506469727,9726936
2018-05-08,29.365192413330078,29.379457473754883,28.937232971191406,29.058488845825195,24.607460021972656,13435366
2018-05-09,29.037090301513672,29.09415054321289,28.466476440429688,28.5092716217041,24.142370223999023,8822646
2018-05-10,28.74464988708496,28.972896575927734,28.644792556762695,28.95863151550293,24.52290153503418,6784979
2018-05-11,28.9229679107666,29.07275390625,28.78031349182129,28.98716163635254,24.547060012817383,4756986
2018-05-14,28.851640701293945,28.9229679107666,28.587732315063477,28.773181915283203,24.574474334716797,5925974
2018-05-15,28.587732315063477,28.75178337097168,28.437946319580078,28.680456161499023,24.495275497436523,11630852
2018-05-16,28.609130859375,28.723251342773438,28.231098175048828,28.380884170532227,24.239421844482422,6089727
2018-05-17,28.416547775268555,28.530670166015625,27.99571990966797,28.067047119140625,23.97138214111328,8975183
