Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,100.9000015258789,107.93000030517578,99.70999908447266,106.08999633789062,99.73434448242188,2624500
2018-01-03,106.41999816894531,107.66000366210938,105.30000305175781,107.05000305175781,100.63685607910156,2086800
2018-01-04,107.75,111.52999877929688,107.4800033569336,111.0,104.3502197265625,2104500
2018-01-05,111.95999908447266,113.1500015258789,110.30000305175781,112.18000030517578,105.45952606201172,1996700
2018-01-08,112.05000305175781,112.29000091552734,110.63999938964844,111.38999938964844,104.71686553955078,1257100
2018-01-09,111.69000244140625,111.69000244140625,109.80999755859375,110.48999786376953,103.87076568603516,1091400
2018-01-10,110.2699966430664,112.0,109.79000091552734,110.58999633789062,103.96476745605469,711200
2018-01-11,110.69999694824219,113.41999816894531,108.9000015258789,112.94999694824219,106.18339538574219,1015900
2018-01-12,114.37999725341797,116.05000305175781,113.0199966430664,115.94000244140625,108.9942855834961,1579100
2018-01-16,116.76000213623047,116.83999633789062,112.86000061035156,113.9000015258789,107.07648468017578,1498100
2018-01-17,114.73999786376953,116.23999786376953,112.9800033569336,115.3499984741211,108.43962860107422,1354200
2018-01-18,115.66999816894531,115.86000061035156,113.66000366210938,115.52999877929688,108.60884094238281,920900
2018-01-19,116.23999786376953,117.51000213623047,115.20999908447266,117.0199966430664,110.00959014892578,1169900
2018-01-22,116.87999725341797,118.19000244140625,115.9000015258789,118.02999877929688,110.95907592773438,1612100
2018-01-23,117.73999786376953,119.13999938964844,116.5999984741211,119.0999984741211,111.96497344970703,1277000
2018-01-24,119.26000213623047,121.23999786376953,118.26000213623047,120.98999786376953,113.7417221069336,1198600
2018-01-25,121.12000274658203,121.33999633789062,119.62999725341797,120.91999816894531,113.6759262084961,1250700
2018-01-26,123.33999633789062,123.9000015258789,121.66000366210938,123.63999938964844,116.23297882080078,1488400
2018-01-29,123.5199966430664,123.62999725341797,122.72000122070312,122.88999938964844,115.52791595458984,1403700
2018-01-30,121.56999969482422,122.69999694824219,117.58000183105469,119.2699966430664,112.1247787475586,1889700
2018-01-31,119.86000061035156,120.47000122070312,115.83000183105469,116.98999786376953,109.98136901855469,1235700
2018-02-01,116.23999786376953,118.83000183105469,115.83000183105469,117.29000091552734,110.26339721679688,760600
2018-02-02,115.91999816894531,117.18000030517578,113.12999725341797,113.93000030517578,107.10468292236328,1092300
2018-02-05,113.05000305175781,114.97000122070312,109.80999755859375,109.86000061035156,103.27851867675781,1281600
2018-02-06,108.27999877929688,113.11000061035156,106.75,112.19999694824219,105.47833251953125,1240100
2018-02-07,112.08999633789062,114.58000183105469,109.9000015258789,109.93000030517578,103.34434509277344,2163500
2018-02-08,109.93000030517578,115.3499984741211,109.30000305175781,109.62999725341797,103.06227111816406,1549900
2018-02-09,110.38999938964844,110.44999694824219,103.33999633789062,109.13999938964844,102.60163879394531,1577900
2018-02-12,109.80000305175781,110.80000305175781,108.05000305175781,109.4800033569336,102.92130279541016,1181400
2018-02-13,109.16999816894531,109.98999786376953,105.95999908447266,106.22000122070312,99.8565902709961,1392100
2018-02-14,105.5,110.0,105.26000213623047,109.0199966430664,102.48882293701172,1106700
2018-02-15,109.2300033569336,110.27999877929688,107.56999969482422,108.77999877929688,102.26321411132812,818400
2018-02-16,108.72000122070312,109.33999633789062,105.77999877929688,107.56999969482422,101.12569427490234,946700
2018-02-20,107.4000015258789,108.37999725341797,103.72000122070312,105.3499984741211,99.0386962890625,2369200
2018-02-21,116.95999908447266,119.30000305175781,113.2300033569336,114.0,107.17049407958984,5545200
2018-02-22,115.0999984741211,115.5,110.19999694824219,110.48999786376953,103.87076568603516,1465800
2018-02-23,111.1500015258789,117.06999969482422,111.08000183105469,116.31999969482422,109.35150909423828,1504200
2018-02-26,116.5,117.73999786376953,112.08000183105469,114.8499984741211,107.9695816040039,1409600
2018-02-27,113.26000213623047,113.91000366210938,108.9000015258789,109.80000305175781,103.22212219238281,2161000
2018-02-28,110.70999908447266,116.11000061035156,109.68000030517578,114.25,107.40552520751953,1901700
2018-03-01,114.23999786376953,117.88999938964844,113.43000030517578,117.51000213623047,110.4702377319336,2062100
2018-03-02,116.66999816894531,116.79000091552734,113.12000274658203,116.06999969482422,109.11649322509766,1462100
2018-03-05,115.44999694824219,117.55000305175781,115.12000274658203,116.36000061035156,109.38910675048828,1088500
2018-03-06,116.54000091552734,119.04000091552734,115.12999725341797,118.58999633789062,111.48552703857422,1003700
2018-03-07,117.43000030517578,118.30999755859375,115.80000305175781,116.7699966430664,109.7745590209961,708600
2018-03-08,117.33000183105469,117.33000183105469,114.54000091552734,115.75,108.81566619873047,672200
2018-03-09,116.44000244140625,118.94000244140625,114.4000015258789,118.86000061035156,111.73933410644531,1088300
2018-03-12,118.55999755859375,119.25,117.20999908447266,118.41000366210938,111.31631469726562,802800
2018-03-13,118.75,120.0999984741211,117.26000213623047,119.0,111.8709487915039,942500
2018-03-14,119.16000366210938,119.87999725341797,116.55000305175781,117.05999755859375,110.04718017578125,681800
2018-03-15,117.54000091552734,118.33000183105469,115.47000122070312,117.0999984741211,110.08477783203125,672600
2018-03-16,116.93000030517578,117.80999755859375,115.76000213623047,116.62999725341797,109.64293670654297,1354400
2018-03-19,116.79000091552734,117.55999755859375,114.69999694824219,115.87000274658203,108.92847442626953,813000
2018-03-20,116.38999938964844,116.69000244140625,113.73999786376953,114.25,107.40552520751953,636000
2018-03-21,114.66000366210938,116.29000091552734,114.23999786376953,115.23999786376953,108.33622741699219,689600
2018-03-22,114.0199966430664,115.13999938964844,111.62999725341797,111.70999908447266,105.07238006591797,1042400
2018-03-23,112.41000366210938,113.26000213623047,110.33999633789062,110.83999633789062,104.25406646728516,1085900
2018-03-26,112.48999786376953,115.06999969482422,111.87999725341797,114.7699966430664,107.95055389404297,1008800
2018-03-27,114.58000183105469,117.44999694824219,113.29000091552734,115.01000213623047,108.17630767822266,1402700
2018-03-28,115.27999877929688,119.41999816894531,114.08000183105469,115.9800033569336,109.08869171142578,1047500
2018-03-29,116.33999633789062,119.22000122070312,115.4000015258789,118.55000305175781,111.50599670410156,780800
2018-04-02,118.61000061035156,119.18000030517578,110.51000213623047,111.93000030517578,105.27931213378906,1581300
2018-04-03,112.5,113.87999725341797,108.94999694824219,111.91000366210938,105.260498046875,1504200
2018-04-04,110.08999633789062,114.9800033569336,109.81999969482422,114.4800033569336,107.67780303955078,851900
2018-04-05,115.45999908447266,116.83000183105469,113.5199966430664,116.38999938964844,109.47431945800781,873500
2018-04-06,115.62999725341797,116.37000274658203,110.7699966430664,111.91000366210938,105.260498046875,1291200
