Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,163.0800018310547,164.5800018310547,160.41000366210938,160.6300048828125,156.53123474121094,931600
2018-01-03,159.77000427246094,163.0,159.35000610351562,162.63999938964844,158.48992919921875,773300
2018-01-04,162.8300018310547,163.80999755859375,161.07000732421875,161.75,157.6226806640625,1055800
2018-01-05,162.52999877929688,163.63999938964844,162.07000732421875,162.8699951171875,158.7140655517578,826800
2018-01-08,163.24000549316406,163.94000244140625,162.57000732421875,162.88999938964844,158.73355102539062,827900
2018-01-09,162.9199981689453,164.24000549316406,162.66000366210938,163.5500030517578,159.376708984375,684200
2018-01-10,163.02999877929688,163.6199951171875,157.75,160.88999938964844,156.7845916748047,915000
2018-01-11,161.38999938964844,161.38999938964844,156.27000427246094,157.5,153.48109436035156,959800
2018-01-12,157.00999450683594,157.74000549316406,154.9499969482422,155.94000244140625,151.9608917236328,877600
2018-01-16,157.47999572753906,162.7899932861328,157.0,159.85000610351562,155.77113342285156,1412800
2018-01-17,159.72000122070312,162.97999572753906,159.6999969482422,161.47000122070312,157.3498077392578,751100
2018-01-18,160.88999938964844,162.50999450683594,159.8699951171875,161.64999389648438,157.5251922607422,1441200
2018-01-19,161.8000030517578,165.97999572753906,161.14999389648438,165.7899932861328,161.5595703125,1618000
2018-01-22,165.5500030517578,167.88999938964844,164.82000732421875,167.64999389648438,163.37210083007812,1027700
2018-01-23,168.16000366210938,169.14999389648438,166.5800018310547,168.25,163.956787109375,834700
2018-01-24,168.25,169.67999267578125,167.86000061035156,168.9499969482422,164.63893127441406,627500
2018-01-25,168.88999938964844,170.7100067138672,168.6999969482422,170.2899932861328,165.94476318359375,1038100
2018-01-26,171.14999389648438,172.6300048828125,169.77999877929688,172.27999877929688,167.88394165039062,802500
2018-01-29,171.8300018310547,173.0,169.2899932861328,169.52000427246094,165.1944122314453,789700
2018-01-30,169.02999877929688,170.1699981689453,166.97000122070312,169.7100067138672,165.37953186035156,1159800
2018-01-31,170.27000427246094,176.0,169.75,174.5,170.0473175048828,1399200
2018-02-01,174.41000366210938,177.6699981689453,170.00999450683594,174.72999572753906,170.27142333984375,1340900
2018-02-02,173.27000427246094,174.91000366210938,171.42999267578125,173.2100067138672,168.7902374267578,777700
2018-02-05,173.25,174.2100067138672,168.1699981689453,168.27000427246094,163.97628784179688,1336000
2018-02-06,166.83999633789062,168.5399932861328,162.6300048828125,166.0,161.76419067382812,2522700
2018-02-07,165.14999389648438,168.60000610351562,165.14999389648438,166.50999450683594,162.26119995117188,1075500
2018-02-08,166.58999633789062,168.49000549316406,159.75,159.85000610351562,155.77113342285156,1271700
2018-02-09,160.60000610351562,162.7899932861328,154.36000061035156,159.72999572753906,155.65420532226562,1305800
2018-02-12,160.25,161.72000122070312,157.25999450683594,159.6300048828125,155.55674743652344,1271700
2018-02-13,159.10000610351562,162.11000061035156,158.72999572753906,161.4199981689453,157.30108642578125,1249100
2018-02-14,159.5800018310547,163.3800048828125,157.44000244140625,162.55999755859375,158.41195678710938,1392100
2018-02-15,162.88999938964844,167.63999938964844,160.0800018310547,167.10000610351562,162.83616638183594,1146400
2018-02-16,166.75,170.1699981689453,165.08999633789062,169.1199951171875,164.80459594726562,1438200
2018-02-20,168.07000732421875,170.72999572753906,168.07000732421875,169.72000122070312,165.38926696777344,819000
2018-02-21,169.42999267578125,172.52999877929688,168.9600067138672,169.5,165.17489624023438,1210200
2018-02-22,170.42999267578125,173.5399932861328,170.0,171.1199951171875,166.75355529785156,1011600
2018-02-23,172.0800018310547,173.55999755859375,171.30999755859375,172.92999267578125,168.51734924316406,887500
2018-02-26,172.9199981689453,174.22000122070312,171.80999755859375,172.72999572753906,168.32244873046875,1298300
2018-02-27,161.82000732421875,170.0,160.50999450683594,163.1999969482422,159.03565979003906,2728600
2018-02-28,163.8800048828125,165.0399932861328,157.13999938964844,157.27000427246094,153.2569580078125,1996500
2018-03-01,157.57000732421875,157.57000732421875,153.8800048828125,154.9600067138672,151.00592041015625,1396000
2018-03-02,153.50999450683594,155.1199951171875,151.97999572753906,152.91000366210938,149.0082244873047,1627000
2018-03-05,152.13999938964844,156.99000549316406,151.42999267578125,156.67999267578125,152.68202209472656,1335900
2018-03-06,157.3300018310547,158.14999389648438,155.4499969482422,156.5,152.50660705566406,1078400
2018-03-07,156.00999450683594,159.38999938964844,156.00999450683594,158.77000427246094,154.71868896484375,1347200
2018-03-08,158.8300018310547,164.3800048828125,156.27000427246094,164.2100067138672,160.0198974609375,1129000
2018-03-09,164.4600067138672,166.58999633789062,163.5800018310547,166.49000549316406,162.24171447753906,1120900
2018-03-12,166.9199981689453,169.25999450683594,166.16000366210938,168.91000366210938,164.59996032714844,784400
2018-03-13,169.77999877929688,170.5800018310547,168.64999389648438,170.33999633789062,165.9934844970703,1039500
2018-03-14,170.25,170.60000610351562,168.6999969482422,170.22999572753906,165.88624572753906,999400
2018-03-15,170.75,171.3800048828125,167.9600067138672,169.8000030517578,165.4672393798828,909000
2018-03-16,169.66000366210938,170.6699981689453,167.2899932861328,168.69000244140625,164.3855743408203,1168700
2018-03-19,168.6999969482422,169.7100067138672,167.4600067138672,168.9600067138672,164.648681640625,1176900
2018-03-20,169.02999877929688,171.11000061035156,168.97999572753906,169.3300018310547,165.00921630859375,1368700
2018-03-21,169.92999267578125,171.0399932861328,166.72999572753906,167.08999633789062,162.826416015625,1103100
2018-03-22,166.17999267578125,171.86000061035156,165.49000549316406,169.41000366210938,165.0872039794922,1316900
2018-03-23,169.38999938964844,172.57000732421875,167.97999572753906,168.8699951171875,164.56094360351562,1312800
2018-03-26,170.4499969482422,173.5800018310547,168.5399932861328,173.42999267578125,169.00457763671875,802400
2018-03-27,173.3000030517578,175.0,169.49000549316406,170.10000610351562,165.75961303710938,1296400
2018-03-28,170.5500030517578,172.1199951171875,168.57000732421875,170.4600067138672,166.1103973388672,868000
2018-03-29,170.8300018310547,172.64999389648438,169.24000549316406,170.9199981689453,166.55865478515625,1144400
2018-04-02,171.14999389648438,172.77000427246094,167.80999755859375,169.1199951171875,164.80459594726562,972400
2018-04-03,169.97000122070312,170.50999450683594,166.25999450683594,168.6699981689453,164.3660888671875,1047600
2018-04-04,167.4499969482422,171.25,167.16000366210938,170.33999633789062,165.9934844970703,672600
2018-04-05,170.88999938964844,173.13999938964844,170.17999267578125,171.69000244140625,167.3090057373047,690400
2018-04-06,171.16000366210938,172.99000549316406,168.66000366210938,169.72999572753906,165.39903259277344,849600
2018-04-09,170.10000610351562,172.8300018310547,169.99000549316406,171.5800018310547,167.2018280029297,810900
