Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,82.1500015258789,82.45999908447266,81.4800033569336,81.5999984741211,74.33527374267578,1747800
2018-01-03,81.2300033569336,81.81999969482422,81.12999725341797,81.52999877929688,74.2715072631836,2554900
2018-01-04,81.75,82.58999633789062,81.52999877929688,82.36000061035156,75.0276107788086,1971200
2018-01-05,82.58999633789062,83.01000213623047,82.36000061035156,82.83999633789062,75.46485900878906,1927100
2018-01-08,82.72000122070312,83.05999755859375,82.12000274658203,82.9800033569336,75.59241485595703,1599400
2018-01-09,83.06999969482422,83.16000366210938,82.2699966430664,82.76000213623047,75.39200592041016,1701000
2018-01-10,82.8499984741211,82.8499984741211,82.20999908447266,82.55000305175781,75.20069122314453,887100
2018-01-11,82.58000183105469,83.01000213623047,81.94000244140625,82.48999786376953,75.14604187011719,1352700
2018-01-12,82.76000213623047,83.76000213623047,82.44999694824219,83.62000274658203,76.1754379272461,1377300
2018-01-16,84.06999969482422,84.33999633789062,82.63999938964844,82.93000030517578,75.54685974121094,1391200
2018-01-17,83.31999969482422,83.5199966430664,82.76000213623047,83.08999633789062,75.692626953125,1678500
2018-01-18,83.18000030517578,83.43000030517578,82.93000030517578,83.0999984741211,75.70172882080078,1015200
2018-01-19,83.43000030517578,83.91000366210938,83.33999633789062,83.80999755859375,76.34851837158203,1677700
2018-01-22,83.80999755859375,84.91999816894531,83.66999816894531,84.91000366210938,77.3505859375,1469300
2018-01-23,84.72000122070312,86.33999633789062,84.66000366210938,85.83999633789062,78.1977767944336,2010100
2018-01-24,85.97000122070312,86.0999984741211,84.94999694824219,85.23999786376953,77.6512222290039,1192900
2018-01-25,85.31999969482422,85.81999969482422,84.62000274658203,85.66000366210938,78.0338363647461,929800
2018-01-26,85.68000030517578,86.23999786376953,85.20999908447266,86.19999694824219,78.52574920654297,1332600
2018-01-29,86.08999633789062,86.93000030517578,85.93000030517578,86.4800033569336,78.78082275390625,2303300
2018-01-30,85.0,85.4800033569336,84.37000274658203,84.58999633789062,77.05906677246094,1779600
2018-01-31,84.62000274658203,85.05000305175781,84.25,84.58999633789062,77.05906677246094,2132100
2018-02-01,84.23999786376953,84.47000122070312,83.44999694824219,83.9800033569336,76.50338745117188,1685300
2018-02-02,83.9000015258789,84.58999633789062,82.44000244140625,82.62999725341797,75.2735824584961,3161400
2018-02-05,82.06999969482422,82.94999694824219,79.48999786376953,79.80000305175781,72.6955337524414,2870300
2018-02-06,78.3499984741211,80.83000183105469,76.3499984741211,80.58000183105469,73.40606689453125,3050100
2018-02-07,80.06999969482422,81.94000244140625,80.0,80.12999725341797,72.99615478515625,3561100
2018-02-08,78.01000213623047,81.11000061035156,75.87999725341797,76.30000305175781,69.50713348388672,4632800
2018-02-09,77.29000091552734,80.08999633789062,76.43000030517578,79.30999755859375,72.2491455078125,5100400
2018-02-12,79.25,80.3499984741211,77.41999816894531,78.06999969482422,71.11956787109375,3023800
2018-02-13,77.44000244140625,77.97000122070312,77.12999725341797,77.7699966430664,71.17446899414062,1512700
2018-02-14,77.13999938964844,78.68000030517578,76.31999969482422,77.87999725341797,71.27513122558594,3108000
2018-02-15,78.23999786376953,79.29000091552734,77.88999938964844,78.97000122070312,72.27268981933594,2901900
2018-02-16,78.73999786376953,79.0,78.22000122070312,78.25,71.61373901367188,2688300
2018-02-20,78.06999969482422,78.73999786376953,77.37000274658203,78.08000183105469,71.45816802978516,2553700
2018-02-21,77.9000015258789,79.08999633789062,77.80000305175781,77.80999755859375,71.21106719970703,2209900
2018-02-22,77.9000015258789,78.83000183105469,77.9000015258789,78.31999969482422,71.67781066894531,1881100
2018-02-23,78.66000366210938,79.8499984741211,78.55999755859375,79.80000305175781,73.03230285644531,2329600
2018-02-26,80.0199966430664,80.77999877929688,79.91000366210938,80.56999969482422,73.73699951171875,1790000
2018-02-27,80.5999984741211,81.01000213623047,80.18000030517578,80.18000030517578,73.38005828857422,2315800
2018-02-28,80.69999694824219,82.69000244140625,80.62000274658203,81.37999725341797,74.4782943725586,3629400
2018-03-01,80.9800033569336,81.72000122070312,79.23999786376953,79.69999694824219,72.9407730102539,2674000
2018-03-02,78.62999725341797,80.7300033569336,78.0999984741211,80.29000091552734,73.4807357788086,2776700
2018-03-05,79.94999694824219,80.86000061035156,79.72000122070312,80.62999725341797,73.79191589355469,1896100
2018-03-06,81.08999633789062,81.63999938964844,80.6500015258789,81.37999725341797,74.4782943725586,1968700
2018-03-07,80.72000122070312,81.55999755859375,80.44000244140625,81.41000366210938,74.5057601928711,1855800
2018-03-08,81.70999908447266,82.54000091552734,81.62999725341797,82.41999816894531,75.43009948730469,2377400
2018-03-09,82.58999633789062,83.27999877929688,82.26000213623047,82.94999694824219,75.91514587402344,1897700
2018-03-12,83.29000091552734,83.93000030517578,82.30999755859375,82.41000366210938,75.42095184326172,2666800
2018-03-13,82.83999633789062,83.22000122070312,82.12999725341797,82.3499984741211,75.36602783203125,1890400
2018-03-14,82.48999786376953,82.7699966430664,82.08999633789062,82.2699966430664,75.29280090332031,1692500
2018-03-15,82.37000274658203,83.9000015258789,82.18000030517578,82.87999725341797,75.85106658935547,2233700
2018-03-16,82.91999816894531,83.80000305175781,82.81999969482422,83.5,76.41851806640625,2344100
2018-03-19,83.27999877929688,83.45999908447266,81.4000015258789,82.13999938964844,75.1738510131836,2176400
2018-03-20,82.5,83.47000122070312,82.19000244140625,83.08999633789062,76.04328155517578,1855500
2018-03-21,83.13999938964844,83.5199966430664,82.69999694824219,82.80999755859375,75.78701782226562,1302600
2018-03-22,82.08999633789062,83.37999725341797,82.08000183105469,82.18000030517578,75.21046447753906,1996300
2018-03-23,82.41000366210938,82.95999908447266,81.68000030517578,81.68000030517578,74.75286102294922,2720600
2018-03-26,82.58000183105469,84.22000122070312,82.55999755859375,84.02999877929688,76.90355682373047,2049900
2018-03-27,84.23999786376953,85.44000244140625,83.51000213623047,83.87999725341797,76.76627349853516,3006200
2018-03-28,83.95999908447266,85.13999938964844,83.95999908447266,84.25,77.10490417480469,2476400
2018-03-29,84.72000122070312,85.66999816894531,84.05999755859375,85.12999725341797,77.91027069091797,1718900
2018-04-02,85.22000122070312,85.81999969482422,82.88999938964844,83.73999786376953,76.6381607055664,2282900
2018-04-03,83.75,84.33999633789062,82.9000015258789,84.11000061035156,76.97677612304688,2463400
2018-04-04,83.44999694824219,85.55999755859375,83.31999969482422,85.41999816894531,78.1756820678711,2610400
2018-04-05,85.94999694824219,86.3499984741211,85.08999633789062,86.01000213623047,78.71563720703125,1978500
2018-04-06,85.44000244140625,85.98999786376953,83.93000030517578,84.45999908447266,77.2970962524414,1891600
2018-04-09,84.8499984741211,85.41999816894531,84.3499984741211,84.44999694824219,77.2879409790039,1490100
2018-04-10,85.61000061035156,85.87999725341797,85.0,85.58000183105469,78.32211303710938,2342900
2018-04-11,85.5,86.1500015258789,85.33999633789062,85.44000244140625,78.1939697265625,1586500
2018-04-12,85.87000274658203,86.66999816894531,85.6500015258789,85.75,78.47770690917969,1679000
2018-04-13,86.05000305175781,86.2300033569336,85.05999755859375,85.41999816894531,78.1756820678711,1634000
2018-04-16,86.11000061035156,86.80000305175781,85.94999694824219,86.26000213623047,78.9444351196289,1645000
2018-04-17,86.5999984741211,87.05999755859375,86.30999755859375,86.5999984741211,79.255615234375,1620800
2018-04-18,86.66000366210938,87.44999694824219,86.66000366210938,86.98999786376953,79.61251831054688,1848400
2018-04-19,86.6500015258789,86.91000366210938,85.9800033569336,86.44000244140625,79.10916137695312,1568400
2018-04-20,86.29000091552734,86.80999755859375,86.05999755859375,86.29000091552734,78.97189331054688,1730500
2018-04-23,86.43000030517578,86.58000183105469,85.69999694824219,85.88999938964844,78.60581970214844,1835600
2018-04-24,86.23999786376953,86.73999786376953,84.7300033569336,85.18000030517578,77.95602416992188,1783300
2018-04-25,85.23999786376953,85.58999633789062,84.70999908447266,85.26000213623047,78.02926635742188,1648900
2018-04-26,86.05000305175781,87.18000030517578,86.05000305175781,86.76000213623047,79.40203094482422,2899300
2018-04-27,86.66000366210938,87.33999633789062,86.5199966430664,87.05000305175781,79.66743469238281,2225000
2018-04-30,87.58000183105469,88.06999969482422,87.0999984741211,87.0999984741211,79.71320343017578,3487800
2018-05-01,87.11000061035156,87.26000213623047,85.63999938964844,86.63999938964844,79.29220581054688,3391900
2018-05-02,84.19999694824219,85.2699966430664,80.02999877929688,80.19999694824219,73.39836120605469,6576900
2018-05-03,80.48999786376953,83.05000305175781,80.45999908447266,82.66999816894531,75.65889739990234,5644800
2018-05-04,82.4000015258789,82.88999938964844,81.75,82.43000030517578,75.43926239013672,2136500
2018-05-07,82.77999877929688,83.30000305175781,82.33000183105469,83.11000061035156,76.06159210205078,3366400
2018-05-08,83.5,83.83999633789062,82.95999908447266,83.51000213623047,76.42765808105469,1641000
2018-05-09,83.47000122070312,84.5,83.12000274658203,84.44999694824219,77.2879409790039,1780200
2018-05-10,84.58000183105469,85.0199966430664,84.23999786376953,84.68000030517578,77.49844360351562,2375800
2018-05-11,84.69999694824219,85.19000244140625,84.27999877929688,84.62000274658203,77.44352722167969,1419400
2018-05-14,84.61000061035156,84.69000244140625,83.56999969482422,83.5999984741211,76.51002502441406,1544600
2018-05-15,83.0999984741211,83.81999969482422,82.88999938964844,83.33999633789062,76.6019287109375,1600300
2018-05-16,83.62999725341797,83.9000015258789,83.25,83.56999969482422,76.81333923339844,1743200
2018-05-17,83.43000030517578,83.87999725341797,82.80999755859375,83.0,76.2894287109375,1982500
2018-05-18,83.04000091552734,83.41999816894531,81.97000122070312,82.33999633789062,75.68276977539062,2477900
2018-05-21,82.6500015258789,83.05999755859375,82.56999969482422,82.69000244140625,76.0044937133789,1599500
2018-05-22,83.02999877929688,83.22000122070312,82.25,82.37999725341797,75.71955871582031,2367000
2018-05-23,81.91000366210938,83.19000244140625,81.8499984741211,83.08999633789062,76.37214660644531,1691800
2018-05-24,83.08999633789062,83.70999908447266,82.94000244140625,83.47000122070312,76.72142791748047,1621900
2018-05-25,83.62000274658203,83.87000274658203,82.44000244140625,82.52999877929688,75.857421875,1814400
2018-05-29,82.16999816894531,82.36000061035156,81.51000213623047,81.91000366210938,75.28755950927734,2147300
2018-05-30,81.91000366210938,82.91999816894531,81.5199966430664,82.51000213623047,75.83903503417969,2628100
2018-05-31,81.98999786376953,82.41999816894531,81.04000091552734,81.33000183105469,74.75445556640625,5390400
2018-06-01,81.63999938964844,82.4800033569336,81.55000305175781,81.91000366210938,75.28755950927734,1978600
2018-06-04,82.19000244140625,82.37999725341797,81.86000061035156,82.29000091552734,75.63682556152344,1464400
2018-06-05,82.26000213623047,83.36000061035156,82.02999877929688,82.91000366210938,76.20673370361328,1940900
2018-06-06,83.04000091552734,83.66000366210938,82.7300033569336,83.61000061035156,76.85011291503906,2843300
2018-06-07,83.98999786376953,84.70999908447266,83.73999786376953,84.19000244140625,77.38323211669922,2243100
2018-06-08,84.05000305175781,84.19999694824219,83.0,83.18000030517578,76.45486450195312,2824800
2018-06-11,83.36000061035156,83.48999786376953,82.79000091552734,83.11000061035156,76.39054107666016,2950500
2018-06-12,83.31999969482422,83.55000305175781,83.05000305175781,83.2300033569336,76.50083923339844,2039100
2018-06-13,83.2300033569336,83.45999908447266,82.55999755859375,82.58999633789062,75.9125747680664,2177900
2018-06-14,82.98999786376953,83.54000091552734,82.73999786376953,83.37999725341797,76.6386947631836,2544100
2018-06-15,83.22000122070312,83.44000244140625,81.58999633789062,82.62000274658203,75.94015502929688,4893100
2018-06-18,82.37999725341797,82.95999908447266,82.01000213623047,82.80999755859375,76.11477661132812,3128000
2018-06-19,81.88999938964844,81.98999786376953,80.87000274658203,81.01000213623047,74.46031951904297,3039500
2018-06-20,81.47000122070312,81.80000305175781,80.76000213623047,80.86000061035156,74.32245635986328,2627800
2018-06-21,81.16000366210938,81.37999725341797,79.62999725341797,79.7300033569336,73.2838134765625,1960100
2018-06-22,80.13999938964844,80.80000305175781,80.01000213623047,80.36000061035156,73.86288452148438,3678300
2018-06-25,80.04000091552734,80.04000091552734,78.43000030517578,78.58999633789062,72.23596954345703,2040100
2018-06-26,78.69999694824219,80.13999938964844,78.5,80.01000213623047,73.5411605834961,2490100
2018-06-27,81.25,82.25,78.79000091552734,78.87000274658203,72.49335479736328,2873600
2018-06-28,78.5999984741211,79.04000091552734,77.43000030517578,77.88999938964844,71.59257507324219,2165300
2018-06-29,78.05000305175781,78.8499984741211,77.7300033569336,78.22000122070312,71.89588928222656,3246400
2018-07-02,77.5199966430664,78.1500015258789,77.08999633789062,78.11000061035156,71.7947998046875,1599100
2018-07-03,78.22000122070312,78.51000213623047,77.7699966430664,77.83999633789062,71.54660034179688,968300
2018-07-05,78.11000061035156,78.16999816894531,77.37999725341797,77.73999786376953,71.4546890258789,1431000
2018-07-06,77.93000030517578,78.4800033569336,77.77999877929688,78.2699966430664,71.94183349609375,1392600
2018-07-09,78.5199966430664,79.44000244140625,78.44999694824219,79.16999816894531,72.76908111572266,1598400
2018-07-10,79.23999786376953,79.77999877929688,78.88999938964844,79.30999755859375,72.89775848388672,1232200
2018-07-11,78.6500015258789,79.18000030517578,78.47000122070312,78.79000091552734,72.4197998046875,1278000
2018-07-12,79.38999938964844,79.48999786376953,78.87000274658203,79.12000274658203,72.72312927246094,1176800
2018-07-13,78.97000122070312,79.2300033569336,78.55000305175781,79.13999938964844,72.74151611328125,936800
2018-07-16,78.94999694824219,79.19000244140625,78.5,78.66000366210938,72.30033111572266,762600
2018-07-17,78.68000030517578,78.87000274658203,78.41999816894531,78.72000122070312,72.35547637939453,770700
2018-07-18,78.95999908447266,79.61000061035156,78.87000274658203,79.48999786376953,73.06319427490234,1650900
2018-07-19,79.19999694824219,79.69999694824219,79.02999877929688,79.33000183105469,72.9161605834961,1585500
2018-07-20,79.08000183105469,79.77999877929688,78.91999816894531,79.30999755859375,72.89775848388672,1426700
2018-07-23,79.30000305175781,79.44999694824219,78.83999633789062,78.94999694824219,72.56685638427734,1019300
