Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,204.13999938964844,204.97999572753906,202.33999633789062,202.55999755859375,195.6081085205078,1115900
2018-01-03,202.52000427246094,206.32000732421875,201.3000030517578,205.9600067138672,198.8914337158203,1362800
2018-01-04,206.07000732421875,208.0399932861328,206.07000732421875,207.0399932861328,199.93435668945312,888600
2018-01-05,207.91000366210938,211.0800018310547,207.60000610351562,210.5500030517578,203.3238983154297,755000
2018-01-08,209.77000427246094,210.49000549316406,207.7100067138672,208.22000122070312,201.0738983154297,1130900
2018-01-09,207.97999572753906,209.2100067138672,206.97000122070312,207.8699951171875,200.73590087890625,1280200
2018-01-10,205.67999267578125,207.17999267578125,205.0500030517578,207.08999633789062,199.98268127441406,1113600
2018-01-11,208.08999633789062,211.36000061035156,207.50999450683594,210.88999938964844,203.65225219726562,1196600
2018-01-12,212.9600067138672,213.72999572753906,211.8800048828125,213.38999938964844,206.0664520263672,1151300
2018-01-16,215.07000732421875,216.33999633789062,213.86000061035156,214.75,207.37977600097656,1442400
2018-01-17,215.6999969482422,221.1300048828125,215.14999389648438,220.36000061035156,212.7972412109375,1410600
2018-01-18,220.36000061035156,220.4600067138672,218.16000366210938,219.66000366210938,212.12124633789062,1380300
2018-01-19,220.66000366210938,221.22999572753906,218.57000732421875,220.14999389648438,212.5944366455078,1363900
2018-01-22,220.5,220.8000030517578,218.67999267578125,220.75,213.17385864257812,882200
2018-01-23,220.80999755859375,221.11000061035156,218.72000122070312,219.7899932861328,212.24679565429688,821200
2018-01-24,221.16000366210938,222.67999267578125,220.2100067138672,221.0,213.415283203125,718600
2018-01-25,221.8300018310547,222.9600067138672,220.0,221.8800048828125,214.2650909423828,760500
2018-01-26,221.99000549316406,226.27000427246094,221.4499969482422,226.22000122070312,218.4561309814453,977000
2018-01-29,225.75999450683594,227.1300048828125,223.77999877929688,223.89999389648438,216.21572875976562,936100
2018-01-30,211.58999633789062,215.55999755859375,207.1199951171875,207.88999938964844,200.7552032470703,4717400
2018-01-31,214.36000061035156,219.8699951171875,208.33999633789062,208.35000610351562,201.1994171142578,2719900
2018-02-01,207.32000732421875,209.63999938964844,198.83999633789062,205.00999450683594,197.97402954101562,2755300
2018-02-02,204.1300048828125,209.60000610351562,203.2100067138672,204.4600067138672,197.4429168701172,2158300
2018-02-05,203.39999389648438,204.4600067138672,193.19000244140625,196.41000366210938,189.6692352294922,2260100
2018-02-06,193.02000427246094,200.0,191.58999633789062,197.58999633789062,190.80870056152344,3059200
2018-02-07,196.33999633789062,198.3300018310547,194.3800048828125,195.44000244140625,188.7324981689453,1729000
2018-02-08,195.25,198.11000061035156,189.14999389648438,189.27000427246094,182.77426147460938,1637100
2018-02-09,192.02000427246094,195.08999633789062,187.13999938964844,193.77000427246094,187.1198272705078,2870300
2018-02-12,195.02999877929688,196.77999877929688,192.8800048828125,193.55999755859375,186.91700744628906,945400
2018-02-13,192.00999450683594,195.5800018310547,191.07000732421875,195.44000244140625,188.7324981689453,842100
2018-02-14,193.9600067138672,196.02000427246094,193.47000122070312,195.5500030517578,188.8386993408203,645400
2018-02-15,196.36000061035156,197.30999755859375,190.72000122070312,191.94000244140625,185.3526153564453,1654500
2018-02-16,191.9600067138672,195.10000610351562,191.3699951171875,193.80999755859375,187.158447265625,1019400
2018-02-20,192.57000732421875,193.4199981689453,190.67999267578125,192.60000610351562,185.98997497558594,919600
2018-02-21,192.94000244140625,195.30999755859375,191.61000061035156,191.64999389648438,185.07254028320312,684500
2018-02-22,192.8000030517578,194.89999389648438,191.1699981689453,191.89999389648438,185.31396484375,1105000
2018-02-23,193.1999969482422,194.8800048828125,192.0500030517578,194.7899932861328,188.1048126220703,1116800
2018-02-26,195.27999877929688,196.8300018310547,194.11000061035156,195.8800048828125,189.1573944091797,973300
2018-02-27,196.1699981689453,199.08999633789062,195.58999633789062,196.85000610351562,190.09410095214844,1224900
2018-02-28,196.7100067138672,198.8300018310547,195.8699951171875,195.88999938964844,189.16705322265625,2302400
2018-03-01,195.41000366210938,196.1300048828125,191.69000244140625,193.4199981689453,186.7818145751953,1735900
2018-03-02,192.7899932861328,193.69000244140625,191.17999267578125,193.05999755859375,186.43418884277344,884600
2018-03-05,191.83999633789062,193.27000427246094,189.63999938964844,192.33999633789062,185.73886108398438,951700
2018-03-06,192.80999755859375,194.30999755859375,190.9600067138672,194.1300048828125,187.4674530029297,1067000
2018-03-07,192.5,194.42999267578125,192.02999877929688,194.25,187.5833282470703,1276600
2018-03-08,182.2100067138672,182.57000732421875,171.05999755859375,172.0,166.09693908691406,17357000
2018-03-09,173.10000610351562,174.69000244140625,172.05999755859375,173.36000061035156,167.44920349121094,6222900
2018-03-12,173.57000732421875,173.60000610351562,167.0500030517578,167.30999755859375,161.60549926757812,8525200
2018-03-13,167.52000427246094,168.0,163.02000427246094,164.38999938964844,158.78504943847656,7182900
2018-03-14,164.72000122070312,167.6199951171875,163.60000610351562,166.8800048828125,161.19017028808594,4874000
2018-03-15,167.7100067138672,169.5800018310547,166.77000427246094,166.89999389648438,161.20947265625,4285800
2018-03-16,167.8000030517578,169.1699981689453,166.77000427246094,168.6699981689453,162.91912841796875,3912400
2018-03-19,168.3800048828125,169.02000427246094,165.47000122070312,166.44000244140625,160.76516723632812,3804300
2018-03-20,166.92999267578125,167.25999450683594,164.36000061035156,165.0,159.37425231933594,3868100
2018-03-21,165.61000061035156,169.55999755859375,164.30999755859375,167.0500030517578,161.35433959960938,5671900
2018-03-22,166.08999633789062,167.4499969482422,164.82000732421875,165.33999633789062,159.70263671875,4238100
2018-03-23,165.82000732421875,166.83999633789062,164.0,164.0,158.40834045410156,3333400
2018-03-26,165.00999450683594,168.8699951171875,164.11000061035156,168.67999267578125,162.9287567138672,3101200
2018-03-27,169.1199951171875,170.1300048828125,164.27999877929688,165.5399932861328,159.89584350585938,4070200
2018-03-28,166.25,169.63999938964844,165.5,168.32000732421875,162.5810546875,3036700
2018-03-29,168.86000061035156,169.38999938964844,167.02000427246094,167.74000549316406,162.02081298828125,2736100
2018-04-02,168.85000610351562,169.39999389648438,163.8000030517578,164.64999389648438,159.0361785888672,2757000
2018-04-03,165.25,168.60000610351562,165.25,167.85000610351562,162.12710571289062,1697600
2018-04-04,165.5500030517578,169.61000061035156,165.5,168.7899932861328,163.0350341796875,2533900
2018-04-05,169.6699981689453,169.97999572753906,167.8800048828125,169.02999877929688,163.26686096191406,1434700
2018-04-06,168.27999877929688,169.8699951171875,166.72999572753906,167.82000732421875,162.09812927246094,1625300
2018-04-09,168.7100067138672,169.89999389648438,167.7899932861328,167.94000244140625,162.21401977539062,1475900
2018-04-10,169.72999572753906,170.8000030517578,167.60000610351562,169.85000610351562,164.05889892578125,1759700
2018-04-11,168.66000366210938,169.8800048828125,168.16000366210938,169.0,163.23785400390625,1733900
2018-04-12,169.75,171.2100067138672,168.74000549316406,170.55999755859375,164.74465942382812,3035600
2018-04-13,171.6699981689453,172.52999877929688,170.75999450683594,171.64999389648438,165.7975311279297,2611000
2018-04-16,172.22000122070312,175.6999969482422,171.72000122070312,175.0800018310547,169.11058044433594,2200000
2018-04-17,176.82000732421875,177.80999755859375,174.27999877929688,174.3800048828125,168.4344482421875,2260000
