Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,97.13999938964844,98.9000015258789,96.75,98.41000366210938,77.2851791381836,4561300
2018-01-03,98.55000305175781,100.0999984741211,98.04000091552734,99.94999694824219,78.49457550048828,4702300
2018-01-04,100.06999969482422,100.12000274658203,98.3499984741211,99.37999725341797,78.04695129394531,3579000
2018-01-05,99.33999633789062,101.19999694824219,98.55999755859375,101.11000061035156,79.40558624267578,4599300
2018-01-08,101.27999877929688,101.27999877929688,98.18000030517578,99.48999786376953,78.13333892822266,5582000
2018-01-09,99.48999786376953,100.66000366210938,98.69999694824219,100.23999786376953,78.72233581542969,4055400
2018-01-10,99.6500015258789,100.19999694824219,99.18000030517578,99.69000244140625,78.2904281616211,4608600
2018-01-11,99.37000274658203,99.48999786376953,98.55999755859375,99.2699966430664,78.5197982788086,4240900
2018-01-12,99.33999633789062,100.63999938964844,98.66000366210938,100.33999633789062,79.36613464355469,4372600
2018-01-16,100.26000213623047,103.0,100.0,102.48999786376953,81.06671905517578,8528600
2018-01-17,103.0,104.83999633789062,102.55000305175781,104.36000061035156,82.54583740234375,5384900
2018-01-18,104.29000091552734,104.8499984741211,103.44000244140625,103.80999755859375,82.11080932617188,6371200
2018-01-19,104.33000183105469,104.87000274658203,103.55000305175781,104.63999938964844,82.76731872558594,4991300
2018-01-22,104.69999694824219,106.54000091552734,104.45999908447266,106.48999786376953,84.23060607910156,4538100
2018-01-23,106.16999816894531,106.97000122070312,105.02999877929688,105.37999725341797,83.3526382446289,5095300
2018-01-24,105.26000213623047,106.2300033569336,104.0999984741211,105.51000213623047,83.45545196533203,4436500
2018-01-25,105.94999694824219,108.37000274658203,105.73999786376953,108.30000305175781,85.6622543334961,6327500
2018-01-26,114.5,125.86000061035156,113.5,123.20999908447266,97.45565795898438,19614500
2018-01-29,121.5,124.1500015258789,118.9800033569336,122.30999755859375,96.74376678466797,10182700
2018-01-30,119.41999816894531,121.44999694824219,115.87000274658203,115.87999725341797,91.65782928466797,11851400
2018-01-31,116.20999908447266,116.5,111.29000091552734,112.22000122070312,88.76287841796875,15744800
2018-02-01,112.23999786376953,117.52999877929688,112.2300033569336,116.33999633789062,92.02167510986328,9943500
2018-02-02,115.5,117.93000030517578,114.91999816894531,115.16999816894531,91.09625244140625,7184400
2018-02-05,113.0,115.54000091552734,109.4000015258789,109.51000213623047,86.61934661865234,9827800
2018-02-06,104.91000366210938,113.5199966430664,101.0,111.19999694824219,87.9560775756836,14107800
2018-02-07,111.5199966430664,116.8499984741211,111.37999725341797,113.62000274658203,89.87024688720703,10030800
2018-02-08,113.33000183105469,114.0,108.31999969482422,108.4800033569336,85.80465698242188,7212400
2018-02-09,109.56999969482422,112.75,106.41000366210938,111.30000305175781,88.03520202636719,8909300
2018-02-12,112.56999969482422,113.33000183105469,110.6500015258789,111.93000030517578,88.53350067138672,4823300
2018-02-13,111.54000091552734,112.41000366210938,110.38999938964844,111.86000061035156,88.47813415527344,5316200
2018-02-14,111.04000091552734,113.66999816894531,110.27999877929688,113.08000183105469,89.44312286376953,6189100
2018-02-15,113.62000274658203,116.33000183105469,112.37999725341797,114.9000015258789,90.8826904296875,7401100
2018-02-16,115.2300033569336,119.19999694824219,115.19999694824219,118.5999984741211,93.80927276611328,8717000
2018-02-20,117.72000122070312,121.55000305175781,117.22000122070312,117.9800033569336,93.31887817382812,8751400
2018-02-21,118.48999786376953,121.30000305175781,117.8499984741211,117.91000366210938,93.26351165771484,5122500
2018-02-22,118.56999969482422,119.7300033569336,116.58000183105469,117.55999755859375,92.98667907714844,5185700
2018-02-23,118.41000366210938,119.30999755859375,116.88999938964844,118.75,93.92792510986328,4685700
2018-02-26,119.2699966430664,121.72000122070312,119.04000091552734,121.54000091552734,96.1347427368164,4473500
2018-02-27,121.20999908447266,122.0,118.16000366210938,118.26000213623047,93.54034423828125,4754300
2018-02-28,119.0,120.0,115.77999877929688,115.83000183105469,91.61830139160156,6660000
2018-03-01,115.91000366210938,116.61000061035156,111.80999755859375,113.83999633789062,90.04425048828125,7148900
2018-03-02,112.94000244140625,115.47000122070312,111.88999938964844,115.04000091552734,90.99341583251953,5439700
2018-03-05,114.0,116.31999969482422,112.88999938964844,115.66000366210938,91.48384094238281,3975700
2018-03-06,116.01000213623047,116.30000305175781,113.83000183105469,114.55999755859375,90.61373901367188,3650500
2018-03-07,112.58000183105469,114.98999786376953,112.20999908447266,114.72000122070312,90.74031829833984,5286200
2018-03-08,115.0,117.75,114.3499984741211,117.01000213623047,92.55162811279297,6179400
2018-03-09,117.8499984741211,119.66000366210938,117.66999816894531,119.29000091552734,94.35505676269531,5835600
2018-03-12,119.4000015258789,119.58999633789062,117.93000030517578,118.30000305175781,93.57198333740234,4892900
2018-03-13,119.26000213623047,121.44999694824219,118.7300033569336,119.75,94.7188949584961,5403200
2018-03-14,120.33999633789062,120.66999816894531,117.94999694824219,118.94000244140625,94.07823181152344,3556100
2018-03-15,119.0,119.5,114.87999725341797,114.93000030517578,90.90641784667969,5812400
2018-03-16,114.88999938964844,116.7300033569336,113.58999633789062,113.70999908447266,89.9414291381836,8879300
2018-03-19,113.73999786376953,114.9800033569336,110.44000244140625,112.02999877929688,88.61260223388672,8598900
2018-03-20,112.9000015258789,114.1500015258789,112.08999633789062,112.6500015258789,89.10298919677734,4933800
2018-03-21,113.08000183105469,113.79000091552734,111.7300033569336,112.44999694824219,88.94477844238281,4618000
2018-03-22,104.19000244140625,104.5,95.5199966430664,98.0999984741211,77.59435272216797,26861200
2018-03-23,98.98999786376953,100.31999969482422,97.37000274658203,97.45999908447266,77.088134765625,14253600
2018-03-26,99.48999786376953,99.91000366210938,91.76000213623047,95.27999877929688,75.36381530761719,13760600
2018-03-27,95.5,95.72000122070312,91.12000274658203,92.01000213623047,72.77734375,10821300
2018-03-28,92.19000244140625,96.8499984741211,91.58000183105469,94.2699966430664,74.56494903564453,11154200
2018-03-29,94.5199966430664,95.54000091552734,93.5,94.6500015258789,74.86549377441406,7399400
2018-04-02,94.0,94.63999938964844,90.30000305175781,91.45999908447266,72.34228515625,7816500
2018-04-03,92.33999633789062,92.45999908447266,88.22000122070312,90.58999633789062,71.65414428710938,10449200
2018-04-04,88.70999908447266,93.41000366210938,88.62999725341797,92.94000244140625,73.51294708251953,8841700
2018-04-05,93.06999969482422,93.2699966430664,91.6500015258789,92.20999908447266,72.93553161621094,7045000
2018-04-06,91.44999694824219,92.7699966430664,88.79000091552734,89.77999877929688,71.01346588134766,6761200
2018-04-09,91.38999938964844,93.37999725341797,90.41999816894531,90.4800033569336,71.56715393066406,8302100
2018-04-10,91.5,94.38999938964844,90.93000030517578,93.62000274658203,74.05081176757812,6253700
2018-04-11,92.58000183105469,94.4800033569336,92.4000015258789,93.63999938964844,74.06659698486328,7135700
2018-04-12,93.70999908447266,93.70999908447266,92.06999969482422,92.12000274658203,73.61909484863281,6402500
2018-04-13,92.62999725341797,92.63999938964844,91.08999633789062,91.83000183105469,73.3873062133789,4630000
2018-04-16,92.88999938964844,93.48999786376953,92.30999755859375,92.5999984741211,74.002685546875,3922500
2018-04-17,93.19999694824219,94.01000213623047,92.62000274658203,93.58999633789062,74.79385375976562,4474700
2018-04-18,94.0,94.5999984741211,93.0199966430664,94.31999969482422,75.37723541259766,5289700
2018-04-19,94.43000030517578,94.52999877929688,91.4000015258789,93.01000213623047,74.3303451538086,4972900
2018-04-20,93.41000366210938,93.80000305175781,92.0199966430664,92.5999984741211,74.002685546875,4754800
2018-04-23,92.93000030517578,93.80000305175781,92.7300033569336,93.16999816894531,74.45820617675781,4716300
2018-04-24,92.94999694824219,93.4800033569336,90.44000244140625,91.36000061035156,73.01171112060547,6378300
2018-04-25,90.95999908447266,92.27999877929688,90.5199966430664,91.87000274658203,73.41929626464844,5487800
2018-04-26,94.0,98.55000305175781,93.58000183105469,97.44000244140625,77.87064361572266,12594400
2018-04-27,97.44000244140625,99.3499984741211,96.37000274658203,98.7300033569336,78.90156555175781,6117600
2018-04-30,99.05000305175781,99.41999816894531,96.5199966430664,96.55000305175781,77.15937805175781,7449400
2018-05-01,102.0999984741211,103.37000274658203,101.18000030517578,102.06999969482422,81.57077026367188,11910500
2018-05-02,101.16999816894531,101.76000213623047,99.95999908447266,100.37000274658203,80.21218872070312,7625600
2018-05-03,100.19999694824219,100.7699966430664,98.7699966430664,100.27999877929688,80.14026641845703,7699500
2018-05-04,99.9000015258789,100.93000030517578,99.12000274658203,100.16999816894531,80.05237579345703,5224400
2018-05-07,100.75,101.2699966430664,99.23999786376953,99.62999725341797,79.62080383300781,6151500
2018-05-08,99.12999725341797,99.77999877929688,98.69999694824219,99.4000015258789,79.43699645996094,7620900
2018-05-09,99.44000244140625,102.04000091552734,98.9000015258789,101.18000030517578,80.8595199584961,5665600
2018-05-10,102.58000183105469,103.80999755859375,101.93000030517578,102.8499984741211,82.19412231445312,5369700
2018-05-11,103.45999908447266,104.69000244140625,102.04000091552734,104.18000030517578,83.25700378417969,6358900
2018-05-14,104.4000015258789,106.30000305175781,104.33000183105469,105.88999938964844,84.62358093261719,8471700
2018-05-15,105.37999725341797,105.55999755859375,103.58999633789062,104.18000030517578,83.25700378417969,8387600
2018-05-16,104.45999908447266,105.6500015258789,104.19999694824219,105.04000091552734,83.94427490234375,8296700
2018-05-17,105.0999984741211,105.41000366210938,104.20999908447266,105.31999969482422,84.16807556152344,6702900
2018-05-18,105.2699966430664,106.77999877929688,105.11000061035156,105.9800033569336,84.69551849365234,5328000
2018-05-21,107.0,107.25,105.94999694824219,106.2300033569336,84.89530181884766,5797300
2018-05-22,106.55000305175781,107.23999786376953,106.0999984741211,106.2300033569336,84.89530181884766,9456800
2018-05-23,105.8499984741211,106.31999969482422,104.73999786376953,105.5999984741211,84.39181518554688,12816600
2018-05-24,104.55000305175781,104.55000305175781,101.61000061035156,103.13999938964844,82.4258804321289,13164500
2018-05-25,102.29000091552734,103.13999938964844,99.55000305175781,101.08000183105469,80.77960205078125,25301700
2018-05-29,100.2699966430664,101.58999633789062,98.93000030517578,99.47000122070312,79.49293518066406,25494700
2018-05-30,101.86000061035156,103.16000366210938,100.83000183105469,103.01000213623047,82.32199096679688,31273400
2018-05-31,100.93000030517578,101.0999984741211,98.5,98.94000244140625,79.06939697265625,18910900
2018-06-01,97.93000030517578,99.43000030517578,97.9000015258789,98.05000305175781,78.3581314086914,14837300
2018-06-04,98.4800033569336,99.45999908447266,97.62000274658203,99.0999984741211,79.19727325439453,10922500
2018-06-05,99.11000061035156,100.33999633789062,98.76000213623047,99.23999786376953,79.30912780761719,10199000
2018-06-06,99.25,99.98999786376953,98.31999969482422,99.9800033569336,79.90052032470703,4933500
2018-06-07,100.25,100.33000183105469,98.87000274658203,99.31999969482422,79.3730697631836,5092500
2018-06-08,99.27999877929688,100.5,99.0,100.43000030517578,80.26014709472656,4012900
2018-06-11,100.55999755859375,101.08000183105469,99.41000366210938,99.7699966430664,79.73269653320312,5770100
2018-06-12,99.80000305175781,100.12000274658203,98.73999786376953,98.91000366210938,79.04541015625,8060400
2018-06-13,98.91999816894531,99.2300033569336,97.51000213623047,97.58000183105469,77.9825439453125,7816200
2018-06-14,98.37999725341797,98.91999816894531,97.75,98.75,78.91755676269531,4648700
2018-06-15,98.7699966430664,99.87000274658203,98.0,99.56999969482422,79.57286071777344,20806200
2018-06-18,99.1500015258789,99.33000183105469,98.30999755859375,98.4800033569336,78.70177459716797,6425600
2018-06-19,97.88999938964844,98.37999725341797,96.93000030517578,98.01000213623047,78.32616424560547,5528300
2018-06-20,98.22000122070312,99.55000305175781,97.83999633789062,98.25,78.51797485351562,5842700
2018-06-21,97.70999908447266,97.98999786376953,95.26000213623047,95.55000305175781,76.36022186279297,7225000
2018-06-22,96.05999755859375,96.11000061035156,93.43000030517578,93.48999786376953,74.71394348144531,9454800
2018-06-25,93.47000122070312,94.37999725341797,92.0999984741211,93.05000305175781,74.36229705810547,5573100
2018-06-26,93.36000061035156,93.86000061035156,92.08000183105469,92.12000274658203,73.61909484863281,5117100
2018-06-27,92.36000061035156,93.2699966430664,91.47000122070312,91.51000213623047,73.131591796875,5833000
2018-06-28,91.33999633789062,92.61000061035156,90.80999755859375,92.43000030517578,73.8668212890625,6698900
2018-06-29,92.83999633789062,94.45999908447266,92.55999755859375,92.6500015258789,74.04264831542969,6787900
2018-07-02,92.05999755859375,93.30000305175781,91.8499984741211,93.11000061035156,74.41024780273438,3854500
2018-07-03,93.58000183105469,94.37000274658203,93.12000274658203,93.61000061035156,74.80982971191406,2452400
2018-07-05,94.45999908447266,95.05999755859375,93.94999694824219,94.4800033569336,75.50511169433594,4744000
2018-07-06,95.19999694824219,97.06999969482422,94.95999908447266,96.91999816894531,77.45507049560547,5867400
2018-07-09,97.9800033569336,98.3499984741211,96.91999816894531,97.04000091552734,77.55097198486328,5953100
2018-07-10,97.11000061035156,98.94999694824219,96.68000030517578,98.83999633789062,78.98946380615234,5119900
